year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2008,New Jersey,11,0.0,0.0,,Rodney P. Frelinghuysen,republican,189696.0,306732.0,Tom Wyka,democrat,113510.0,76186.0,0.24837969302192145,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,11,0.0,0.0,,Rodney P. Frelinghuysen,republican,189696.0,306732.0,Tom Wyka,democrat,113510.0,76186.0,0.24837969302192145,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,11,0.0,0.0,,Rodney P. Frelinghuysen,republican,189696.0,306732.0,Tom Wyka,democrat,113510.0,76186.0,0.24837969302192145,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,11,0.0,0.0,,Rodney P. Frelinghuysen,republican,189696.0,306732.0,Tom Wyka,democrat,113510.0,76186.0,0.24837969302192145,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,11,0.0,0.0,,Rodney P. Frelinghuysen,republican,189696.0,306732.0,Tom Wyka,democrat,113510.0,76186.0,0.24837969302192145,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,11,0.0,0.0,,Rodney P. Frelinghuysen,republican,189696.0,306732.0,Tom Wyka,democrat,113510.0,76186.0,0.24837969302192145,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,11,0.0,0.0,,Rodney P. Frelinghuysen,republican,189696.0,306732.0,Tom Wyka,democrat,113510.0,76186.0,0.24837969302192145,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,12,0.0,0.0,,Rush D. Holt,democrat,193732.0,306934.0,Alan R. Bateman,republican,108400.0,85332.0,0.2780141659118899,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,12,0.0,0.0,,Rush D. Holt,democrat,193732.0,306934.0,Alan R. Bateman,republican,108400.0,85332.0,0.2780141659118899,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,12,0.0,0.0,,Rush D. Holt,democrat,193732.0,306934.0,Alan R. Bateman,republican,108400.0,85332.0,0.2780141659118899,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,12,0.0,0.0,,Rush D. Holt,democrat,193732.0,306934.0,Alan R. Bateman,republican,108400.0,85332.0,0.2780141659118899,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,12,0.0,0.0,,Rush D. Holt,democrat,193732.0,306934.0,Alan R. Bateman,republican,108400.0,85332.0,0.2780141659118899,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,12,0.0,0.0,,Rush D. Holt,democrat,193732.0,306934.0,Alan R. Bateman,republican,108400.0,85332.0,0.2780141659118899,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,12,0.0,0.0,,Rush D. Holt,democrat,193732.0,306934.0,Alan R. Bateman,republican,108400.0,85332.0,0.2780141659118899,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,12,0.0,0.0,,Rush D. Holt,democrat,193732.0,306934.0,Alan R. Bateman,republican,108400.0,85332.0,0.2780141659118899,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,13,0.0,0.0,,Albio Sires,democrat,120382.0,159753.0,Joseph Turula,republican,34735.0,85647.0,0.5361213873917859,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,13,0.0,0.0,,Albio Sires,democrat,120382.0,159753.0,Joseph Turula,republican,34735.0,85647.0,0.5361213873917859,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,13,0.0,0.0,,Albio Sires,democrat,120382.0,159753.0,Joseph Turula,republican,34735.0,85647.0,0.5361213873917859,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,13,0.0,0.0,,Albio Sires,democrat,120382.0,159753.0,Joseph Turula,republican,34735.0,85647.0,0.5361213873917859,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,13,0.0,0.0,,Albio Sires,democrat,120382.0,159753.0,Joseph Turula,republican,34735.0,85647.0,0.5361213873917859,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,13,0.0,0.0,,Albio Sires,democrat,120382.0,159753.0,Joseph Turula,republican,34735.0,85647.0,0.5361213873917859,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,13,0.0,0.0,,Albio Sires,democrat,120382.0,159753.0,Joseph Turula,republican,34735.0,85647.0,0.5361213873917859,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Jersey,13,0.0,0.0,,Albio Sires,democrat,120382.0,159753.0,Joseph Turula,republican,34735.0,85647.0,0.5361213873917859,"Obama, Barack H.",democrat,2215422.0,3868237.0,"McCain, John",republican,1613207.0,602215.0,0.15568203292611082,0.0,Frank R. Lautenberg,democrat,1951218.0,3482445.0,Dick Zimmer,republican,1461025.0,490193.0,0.14076116062134514
2008,New Mexico,1,0.0,0.0,,Martin T. Heinrich,democrat,166271.0,298756.0,Darren White,republican,132485.0,33786.0,0.11308894214676862,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,1,0.0,0.0,,Martin T. Heinrich,democrat,166271.0,298756.0,Darren White,republican,132485.0,33786.0,0.11308894214676862,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,1,0.0,0.0,,Martin T. Heinrich,democrat,166271.0,298756.0,Darren White,republican,132485.0,33786.0,0.11308894214676862,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,1,0.0,0.0,,Martin T. Heinrich,democrat,166271.0,298756.0,Darren White,republican,132485.0,33786.0,0.11308894214676862,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,1,0.0,0.0,,Martin T. Heinrich,democrat,166271.0,298756.0,Darren White,republican,132485.0,33786.0,0.11308894214676862,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,1,0.0,0.0,,Martin T. Heinrich,democrat,166271.0,298756.0,Darren White,republican,132485.0,33786.0,0.11308894214676862,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,1,0.0,0.0,,Martin T. Heinrich,democrat,166271.0,298756.0,Darren White,republican,132485.0,33786.0,0.11308894214676862,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,1,0.0,0.0,,Martin T. Heinrich,democrat,166271.0,298756.0,Darren White,republican,132485.0,33786.0,0.11308894214676862,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,2,0.0,0.0,,Harry Teague,democrat,129572.0,231552.0,Edward R. Tinsley,republican,101980.0,27592.0,0.119161138750691,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,2,0.0,0.0,,Harry Teague,democrat,129572.0,231552.0,Edward R. Tinsley,republican,101980.0,27592.0,0.119161138750691,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,2,0.0,0.0,,Harry Teague,democrat,129572.0,231552.0,Edward R. Tinsley,republican,101980.0,27592.0,0.119161138750691,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,2,0.0,0.0,,Harry Teague,democrat,129572.0,231552.0,Edward R. Tinsley,republican,101980.0,27592.0,0.119161138750691,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,2,0.0,0.0,,Harry Teague,democrat,129572.0,231552.0,Edward R. Tinsley,republican,101980.0,27592.0,0.119161138750691,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,2,0.0,0.0,,Harry Teague,democrat,129572.0,231552.0,Edward R. Tinsley,republican,101980.0,27592.0,0.119161138750691,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,2,0.0,0.0,,Harry Teague,democrat,129572.0,231552.0,Edward R. Tinsley,republican,101980.0,27592.0,0.119161138750691,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,2,0.0,0.0,,Harry Teague,democrat,129572.0,231552.0,Edward R. Tinsley,republican,101980.0,27592.0,0.119161138750691,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,3,0.0,0.0,,Ben R. Lujan,democrat,161292.0,284258.0,Daniel K. East,republican,86618.0,74674.0,0.2626979715610467,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,3,0.0,0.0,,Ben R. Lujan,democrat,161292.0,284258.0,Daniel K. East,republican,86618.0,74674.0,0.2626979715610467,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,3,0.0,0.0,,Ben R. Lujan,democrat,161292.0,284258.0,Daniel K. East,republican,86618.0,74674.0,0.2626979715610467,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,3,0.0,0.0,,Ben R. Lujan,democrat,161292.0,284258.0,Daniel K. East,republican,86618.0,74674.0,0.2626979715610467,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,3,0.0,0.0,,Ben R. Lujan,democrat,161292.0,284258.0,Daniel K. East,republican,86618.0,74674.0,0.2626979715610467,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,3,0.0,0.0,,Ben R. Lujan,democrat,161292.0,284258.0,Daniel K. East,republican,86618.0,74674.0,0.2626979715610467,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,3,0.0,0.0,,Ben R. Lujan,democrat,161292.0,284258.0,Daniel K. East,republican,86618.0,74674.0,0.2626979715610467,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New Mexico,3,0.0,0.0,,Ben R. Lujan,democrat,161292.0,284258.0,Daniel K. East,republican,86618.0,74674.0,0.2626979715610467,"Obama, Barack H.",democrat,472422.0,830158.0,"McCain, John",republican,346832.0,125590.0,0.15128445428460613,0.0,Tom Udall,democrat,505128.0,823650.0,Steve Pearce,republican,318522.0,186606.0,0.2265598251684575
2008,New York,1,0.0,0.0,,Timothy H. Bishop,democrat,141727.0,325670.0,Lee M. Zeldin,republican,100036.0,41691.0,0.12801608990696106,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,1,0.0,0.0,,Timothy H. Bishop,democrat,141727.0,325670.0,Lee M. Zeldin,republican,100036.0,41691.0,0.12801608990696106,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,1,0.0,0.0,,Timothy H. Bishop,democrat,141727.0,325670.0,Lee M. Zeldin,republican,100036.0,41691.0,0.12801608990696106,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,1,0.0,0.0,,Timothy H. Bishop,democrat,141727.0,325670.0,Lee M. Zeldin,republican,100036.0,41691.0,0.12801608990696106,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,2,0.0,0.0,,Steve Israel,democrat,143759.0,295105.0,Frank J. Stalzer,republican,70145.0,73614.0,0.24945019569305846,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,2,0.0,0.0,,Steve Israel,democrat,143759.0,295105.0,Frank J. Stalzer,republican,70145.0,73614.0,0.24945019569305846,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,2,0.0,0.0,,Steve Israel,democrat,143759.0,295105.0,Frank J. Stalzer,republican,70145.0,73614.0,0.24945019569305846,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,2,0.0,0.0,,Steve Israel,democrat,143759.0,295105.0,Frank J. Stalzer,republican,70145.0,73614.0,0.24945019569305846,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,3,0.0,0.0,,Peter T. King,republican,149344.0,320337.0,Graham E. Long,democrat,93481.0,55863.0,0.1743882224032815,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,3,0.0,0.0,,Peter T. King,republican,149344.0,320337.0,Graham E. Long,democrat,93481.0,55863.0,0.1743882224032815,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,3,0.0,0.0,,Peter T. King,republican,149344.0,320337.0,Graham E. Long,democrat,93481.0,55863.0,0.1743882224032815,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,3,0.0,0.0,,Peter T. King,republican,149344.0,320337.0,Graham E. Long,democrat,93481.0,55863.0,0.1743882224032815,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
2008,New York,4,0.0,0.0,,Carolyn McCarthy,democrat,151792.0,298708.0,Jack M. Martins,republican,84444.0,67348.0,0.22546433306104965,"Obama, Barack H.",democrat,4645332.0,7722019.0,"McCain, John",republican,2418323.0,2227009.0,0.2883972442958247,,,,,,,,,,
